Administrator:,CG,Original File Name:,C:/TCAD_Temporary_Storage/functional_session/cgtest_7-1-25-T0-_FID-R4-_BEH.csv,Time:,2025_Jul_01_1143,Parameter File:,study-FID_task-DR_run-4.params,Event Codes:,[('INSTRUCT_ONSET', 1), ('TASK_ONSET', 2), ('PRACTICE_ONSET', 3), ('MAIN_ONSET', 4), ('BLOCK_ONSET', 5), ('TRIAL_ONSET', 6), ('IMAGE_ONSET', 7), ('CHOICE_ONSET', 8), ('PRED_LOC', 9), ('CHOICE', 10), ('CHASE_ONSET', 11), ('OUTCOME_ONSET', 12), ('RATING_ONSET', 13), ('RATING_CHANGE', 14), ('FINAL_RATING', 15), ('FIXATION_ONSET', 16), ('SHOCK_ONSET', 17), ('FINAL_OUTCOME', 18), ('TASK_END', 99)]
trial_number,trial_type,event_code,absolute_time,response_time,response,result
25,2_S,9,683.9112973008305,9.079471100121737,NA,38.0
25,2_S,9,683.9960433002561,9.164217101410031,NA,37.0
25,2_S,9,684.0790312010795,9.247205000370741,NA,38.0
25,2_S,9,684.1616598013788,9.3298336006701,NA,39.0
25,2_S,9,684.2452167011797,9.413390001282096,NA,38.0
25,2_S,9,684.3288128003478,9.496986400336027,NA,39.0
25,2_S,9,684.4123014006764,9.580475199967623,NA,40.0
25,2_S,9,684.4960406012833,9.664214299991727,NA,39.0
25,2_S,9,684.578834399581,9.747008200734854,NA,40.0
25,2_S,9,684.6619614008814,9.83013510145247,NA,41.0
25,2_S,9,684.7454598005861,9.913633400574327,NA,40.0
25,2_S,9,684.8287601005286,9.996934100985527,NA,41.0
25,2_S,9,684.9116625003517,10.079836400225759,NA,42.0
25,2_S,9,684.996055200696,10.164229299873114,NA,41.0
25,2_S,9,685.0799788013101,10.24815439991653,NA,42.0
25,2_S,9,685.161489000544,10.32966310158372,NA,43.0
25,2_S,9,685.2459469009191,10.414120700210333,NA,42.0
25,2_S,9,685.3292920999229,10.497466200962663,NA,43.0
25,2_S,9,685.4122689012438,10.580443700775504,NA,44.0
25,2_S,9,685.4956705998629,10.663844300433993,NA,43.0
25,2_S,9,685.5784684997052,10.746642300859094,NA,44.0
25,2_S,9,685.66185840033,10.830032300204039,NA,45.0
25,2_S,9,685.7454221006483,10.913595700636506,NA,44.0
25,2_S,9,685.829093400389,10.997267801314592,NA,45.0
25,2_S,9,685.9118045009673,11.079978300258517,NA,46.0
25,2_S,9,685.9951853007078,11.163358800113201,NA,45.0
25,2_S,9,686.0799490008503,11.248124200850725,NA,46.0
25,2_S,9,686.16344569996,11.331619700416923,NA,47.0
25,2_S,9,686.247214300558,11.415388200432062,NA,46.0
25,2_S,9,686.329003199935,11.497177200391889,NA,47.0
25,2_S,9,686.412427701056,11.580601600930095,NA,48.0
25,2_S,9,686.4961764998734,11.664350301027298,NA,47.0
25,2_S,9,686.5786850005388,11.746859000995755,NA,48.0
25,2_S,9,686.6624394003302,11.830613000318408,NA,49.0
25,2_S,9,686.7472350001335,11.915408700704575,NA,48.0
25,2_S,9,686.8290274012834,11.997201200574636,NA,49.0
25,2_S,9,686.9120854996145,12.080259200185537,NA,50.0
25,2_S,9,686.9958886001259,12.1640625,NA,49.0
25,2_S,9,687.0801557004452,12.24833040125668,NA,50.0
25,2_S,9,687.1633099000901,12.331484001129866,NA,51.0
25,2_S,9,687.2457941006869,12.41396770067513,NA,50.0
25,2_S,9,687.3292019013315,12.497376101091504,NA,51.0
25,2_S,9,687.4135334007442,12.581705501303077,NA,52.0
25,2_S,9,687.4961895011365,12.664363401010633,NA,51.0
25,2_S,9,687.579022699967,12.747197000309825,NA,52.0
25,2_S,9,687.6626728996634,12.830846700817347,NA,53.0
25,2_S,9,687.7453324012458,12.913505900651217,NA,52.0
25,2_S,9,687.8289809003472,12.997154401615262,NA,53.0
25,2_S,9,687.9122375007719,13.080411300063133,NA,54.0
25,2_S,9,687.9961206000298,13.164294300600886,NA,53.0
25,2_S,9,688.0800523012877,13.24822710081935,NA,54.0
25,2_S,9,688.1634606998414,13.331635300070047,NA,55.0
25,2_S,9,688.2459006011486,13.414073999971151,NA,54.0
25,2_S,9,688.3289965000004,13.497170399874449,NA,55.0
25,2_S,9,688.4121503010392,13.580324100330472,NA,56.0
25,2_S,9,688.4957561995834,13.663930101320148,NA,55.0
25,2_S,9,688.5803600009531,13.748534901067615,NA,56.0
25,2_S,9,688.6628163009882,13.830990001559258,NA,57.0
25,2_S,9,688.7455119006336,13.913685601204634,NA,56.0
25,2_S,9,688.8305559009314,13.998729700222611,NA,57.0
25,2_S,9,688.9139268007129,14.082101300358772,NA,58.0
25,2_S,9,688.9963464010507,14.164521099999547,NA,57.0
25,2_S,9,689.0800096001476,14.248184200376272,NA,58.0
25,2_S,11,689.1628556996584,14.331029301509261,NA,59.0
25,2_S,9,689.1629419010133,14.331114400178194,NA,59.0
25,2_S,9,689.2497308012098,14.41790640167892,NA,62.06
25,2_S,9,689.3324370011687,14.500612201169133,NA,65.12
25,2_S,9,689.4140657000244,14.58224050141871,NA,68.18
25,2_S,9,689.4973213002086,14.665496500208974,NA,71.24000000000001
25,2_S,9,689.5803382005543,14.74850970134139,NA,74.30000000000001
25,2_S,9,689.6638850998133,14.832059001550078,NA,77.36000000000001
25,2_S,9,689.7471598014235,14.915333000943065,NA,80.42000000000002
25,2_S,12,689.8332264013588,15.001400200650096,NA,CAUGHT
25,2_S,9,689.8333772011101,15.001549201086164,NA,35.0
25,2_S,9,691.1140598002821,16.282235700637102,NA,35.0
25,2_S,10,693.6954993996769,NA,NO FLEE,NOT IN TIME
25,2_S,9,694.8961881007999,20.064361300319433,NA,35.0
25,2_S,16,694.984152700752,NA,NA,1571.0
26,2_F,6,696.5575336012989,NA,NA,yellow_bright
26,2_F,7,697.4268054012209,NA,NA,NA
26,2_F,8,702.2415003012866,NA,NA,NA
26,2_F,9,702.24303410016,0.0015406999737024307,NA,1.0
26,2_F,9,702.3222118001431,0.08071739971637726,NA,2.0
26,2_F,9,702.4057238996029,0.16422929987311363,NA,1.0
26,2_F,9,702.4890339002013,0.24753939919173717,NA,2.0
26,2_F,9,702.5730454996228,0.33155099861323833,NA,3.0
26,2_F,9,702.6565381996334,0.4150435999035835,NA,2.0
26,2_F,9,702.7385999001563,0.4971056990325451,NA,3.0
26,2_F,9,702.822398500517,0.5809041000902653,NA,4.0
26,2_F,9,702.9054515007883,0.6639570984989405,NA,3.0
26,2_F,9,702.9888918008655,0.7473972998559475,NA,4.0
26,2_F,9,703.0718546006829,0.8303602989763021,NA,5.0
26,2_F,9,703.155817899853,0.9143234994262457,NA,4.0
26,2_F,9,703.2384542003274,0.9969596993178129,NA,5.0
26,2_F,9,703.3221529014409,1.0806584991514683,NA,6.0
26,2_F,9,703.4060504008085,1.164555998519063,NA,5.0
26,2_F,9,703.4894753005356,1.2479812987148762,NA,6.0
26,2_F,9,703.5719345007092,1.3304404988884926,NA,7.0
26,2_F,9,703.6567052006721,1.4152108989655972,NA,6.0
26,2_F,9,703.7384850997478,1.4969905987381935,NA,7.0
26,2_F,9,703.8222860004753,1.580791600048542,NA,8.0
26,2_F,9,703.9055671002716,1.6640725992619991,NA,7.0
26,2_F,9,703.9896584004164,1.7481649983674288,NA,8.0
26,2_F,9,704.0718335006386,1.8303389996290207,NA,9.0
26,2_F,9,704.1552659012377,1.9137713983654976,NA,8.0
26,2_F,9,704.2387544009835,1.9972599986940622,NA,9.0
26,2_F,9,704.3221701998264,2.0806758999824524,NA,10.0
26,2_F,9,704.4057966005057,2.16430189833045,NA,9.0
26,2_F,9,704.4888148009777,2.2473202999681234,NA,10.0
26,2_F,9,704.5724833011627,2.330988898873329,NA,11.0
26,2_F,9,704.6558762006462,2.4143816996365786,NA,10.0
26,2_F,9,704.7394701000303,2.4979761000722647,NA,11.0
26,2_F,9,704.8230314999819,2.5815375987440348,NA,12.0
26,2_F,9,704.9053239002824,2.6638291999697685,NA,11.0
26,2_F,9,704.9900756012648,2.748582599684596,NA,12.0
26,2_F,9,705.074158700183,2.832668298855424,NA,13.0
26,2_F,9,705.15581770055,2.9143231995403767,NA,12.0
26,2_F,9,705.2400522008538,2.9985589999705553,NA,13.0
26,2_F,9,705.3237015996128,3.0822073984891176,NA,14.0
26,2_F,9,705.406326700002,3.1648321989923716,NA,13.0
26,2_F,9,705.4891635011882,3.2476691994816065,NA,14.0
26,2_F,11,705.5736033003777,3.332109598442912,NA,15.0
26,2_F,9,705.5737132001668,3.332217698916793,NA,15.0
26,2_F,9,705.6575114000589,3.4160182997584343,NA,18.06
26,2_F,9,705.7415836006403,3.5000909995287657,NA,21.119999999999997
26,2_F,9,705.825732100755,3.5842389985919,NA,24.179999999999996
26,2_F,9,705.9072711002082,3.66577709838748,NA,27.239999999999995
26,2_F,9,705.9904437996447,3.7489507999271154,NA,30.299999999999994
26,2_F,9,706.073938600719,3.8324457984417677,NA,33.35999999999999
26,2_F,9,706.157764101401,3.916270898655057,NA,36.419999999999995
26,2_F,9,706.2416088003665,4.000115899369121,NA,39.48
26,2_F,9,706.3253106009215,4.083817400038242,NA,42.54
26,2_F,9,706.4083356000483,4.166842399165034,NA,45.6
26,2_F,9,706.4918648004532,4.250371299684048,NA,48.660000000000004
26,2_F,9,706.573952799663,4.332459699362516,NA,51.720000000000006
26,2_F,9,706.6577420011163,4.416248898953199,NA,54.78000000000001
26,2_F,9,706.7417965009809,4.500303300097585,NA,57.84000000000001
26,2_F,9,706.8250239007175,4.5835308991372585,NA,60.90000000000001
26,2_F,9,706.9074085000902,4.665914399549365,NA,63.960000000000015
26,2_F,9,706.9915833007544,4.7500901985913515,NA,67.02000000000001
26,2_F,9,707.0752780996263,4.8337848000228405,NA,70.08000000000001
26,2_F,9,707.1584616005421,4.916968198493123,NA,73.14000000000001
26,2_F,9,707.241483900696,4.999990798532963,NA,76.20000000000002
26,2_F,9,707.3242111001164,5.082717899233103,NA,79.26000000000002
26,2_F,9,707.4074882008135,5.1659947987645864,NA,82.32000000000002
26,2_F,12,707.4945353008807,5.253041699528694,NA,CAUGHT
26,2_F,9,707.4947060011327,5.253210799768567,NA,35.0
26,2_F,9,708.7735823001713,6.5320873986929655,NA,35.0
26,2_F,10,711.3556604012847,NA,NO FLEE,NOT IN TIME
26,2_F,9,712.556219400838,10.314724300056696,NA,35.0
26,2_F,16,712.6447216011584,NA,NA,1511.0
27,2_S,6,714.161702901125,NA,NA,peach
27,2_S,7,715.5949159003794,NA,NA,NA
27,2_S,8,720.1417955998331,NA,NA,NA
27,2_S,9,720.1432963013649,0.0015076007694005966,NA,1.0
27,2_S,9,720.2210429012775,0.07925320044159889,NA,2.0
27,2_S,9,720.3055218011141,0.16373169980943203,NA,1.0
27,2_S,9,720.3885498996824,0.24676020070910454,NA,2.0
27,2_S,9,720.4710390996188,0.3292495012283325,NA,3.0
27,2_S,9,720.555891500786,0.4141022004187107,NA,2.0
27,2_S,9,720.6377624999732,0.4959729015827179,NA,3.0
27,2_S,9,720.7222790010273,0.5804893001914024,NA,4.0
27,2_S,9,720.8042422011495,0.6624560002237558,NA,3.0
27,2_S,9,720.8879062011838,0.7461167015135288,NA,4.0
27,2_S,9,720.9716912005097,0.8299014009535313,NA,5.0
27,2_S,9,721.0542971007526,0.9125080015510321,NA,4.0
27,2_S,9,721.1387738008052,0.996984301134944,NA,5.0
27,2_S,9,721.2217736002058,1.079983901232481,NA,6.0
27,2_S,9,721.3043336011469,1.162549201399088,NA,5.0
27,2_S,9,721.3891681004316,1.2473786007612944,NA,6.0
27,2_S,9,721.471018800512,1.3292291015386581,NA,7.0
27,2_S,9,721.5559015013278,1.4141116011887789,NA,6.0
27,2_S,9,721.6383100003004,1.4965204000473022,NA,7.0
27,2_S,9,721.7217903006822,1.580000501126051,NA,8.0
27,2_S,9,721.8050031997263,1.663213400170207,NA,7.0
27,2_S,9,721.8879950009286,1.7462054006755352,NA,8.0
27,2_S,9,721.9724492002279,1.8306598011404276,NA,9.0
27,2_S,9,722.056293901056,1.9145044013857841,NA,8.0
27,2_S,9,722.1382566001266,1.996467100456357,NA,9.0
27,2_S,9,722.2218573000282,2.0800676997750998,NA,10.0
27,2_S,9,722.3053438011557,2.163553800433874,NA,9.0
27,2_S,9,722.3881654012948,2.2463758010417223,NA,10.0
27,2_S,9,722.4712223000824,2.329432500526309,NA,11.0
27,2_S,9,722.5555733013898,2.413783300668001,NA,10.0
27,2_S,9,722.6385511998087,2.4967615008354187,NA,11.0
27,2_S,9,722.7214759010822,2.579686300829053,NA,12.0
27,2_S,9,722.8063946012408,2.664604799821973,NA,11.0
27,2_S,9,722.8897310011089,2.747942700982094,NA,12.0
27,2_S,9,722.9718268997967,2.830037400126457,NA,13.0
27,2_S,9,723.05525300093,2.9134632013738155,NA,12.0
27,2_S,9,723.1393718998879,2.9975824002176523,NA,13.0
27,2_S,9,723.2220938000828,3.0803043004125357,NA,14.0
27,2_S,9,723.3046783003956,3.162888500839472,NA,13.0
27,2_S,9,723.3889937009662,3.2472037002444267,NA,14.0
27,2_S,9,723.471588101238,3.329798201099038,NA,15.0
27,2_S,9,723.5563606005162,3.414570800960064,NA,14.0
27,2_S,9,723.6391452997923,3.4973563011735678,NA,15.0
27,2_S,9,723.7217718996108,3.5799822006374598,NA,16.0
27,2_S,9,723.8052701000124,3.6634801011532545,NA,15.0
27,2_S,9,723.8883625008166,3.7465730011463165,NA,16.0
27,2_S,9,723.9718247000128,3.830035001039505,NA,17.0
27,2_S,9,724.0552778001875,3.9134880006313324,NA,16.0
27,2_S,9,724.1396760996431,3.9978877007961273,NA,17.0
27,2_S,9,724.2213842011988,4.079594500362873,NA,18.0
27,2_S,9,724.305934600532,4.164144599810243,NA,17.0
27,2_S,9,724.3889701012522,4.247180500999093,NA,18.0
27,2_S,9,724.472670501098,4.3308808002620935,NA,19.0
27,2_S,9,724.5559625010937,4.414172600954771,NA,18.0
27,2_S,9,724.6390717010945,4.497282000258565,NA,19.0
27,2_S,9,724.7216528002173,4.579862900078297,NA,20.0
27,2_S,9,724.806094000116,4.6643040999770164,NA,19.0
27,2_S,9,724.8892596010119,4.747469900175929,NA,20.0
27,2_S,9,724.9717194009572,4.829929800704122,NA,21.0
27,2_S,9,725.0558572001755,4.914067501202226,NA,20.0
27,2_S,9,725.1398623008281,4.998074799776077,NA,21.0
27,2_S,9,725.2220645006746,5.080274701118469,NA,22.0
27,2_S,9,725.3055392000824,5.163749201223254,NA,21.0
27,2_S,9,725.3885944001377,5.246804900467396,NA,22.0
27,2_S,9,725.4723669998348,5.330577300861478,NA,23.0
27,2_S,9,725.5556022003293,5.413812400773168,NA,22.0
27,2_S,9,725.6399381011724,5.498150900006294,NA,23.0
27,2_S,9,725.7217389009893,5.579949200153351,NA,24.0
27,2_S,9,725.805270800367,5.6634809002280235,NA,23.0
27,2_S,9,725.8886855002493,5.746895600110292,NA,24.0
27,2_S,9,725.9724893998355,5.830699600279331,NA,25.0
27,2_S,9,726.0561252012849,5.914335500448942,NA,24.0
27,2_S,9,726.1400474011898,5.998258600011468,NA,25.0
27,2_S,9,726.2219735011458,6.080183701589704,NA,26.0
27,2_S,9,726.3054879996926,6.163698000833392,NA,25.0
27,2_S,9,726.3885217010975,6.246731800958514,NA,26.0
27,2_S,10,726.4736085012555,6.331820201128721,FLEE,IN TIME
27,2_S,9,726.474381800741,6.33259230107069,NA,27.0
27,2_S,9,726.5575761012733,6.4157874006778,NA,26.0
27,2_S,9,726.6396354008466,6.497849801555276,NA,27.0
27,2_S,9,726.7253166008741,6.583528000861406,NA,28.0
27,2_S,9,726.8055659011006,6.663776200264692,NA,27.0
27,2_S,9,726.891302799806,6.749514501541853,NA,28.0
27,2_S,9,726.9727173000574,6.830930100753903,NA,29.0
27,2_S,9,727.0572695005685,6.915480500087142,NA,28.0
27,2_S,9,727.1406046003103,6.9988148007541895,NA,29.0
27,2_S,9,727.2253809999675,7.083592500537634,NA,30.0
27,2_S,9,727.3059401996434,7.1641506012529135,NA,29.0
27,2_S,9,727.3914929013699,7.2497049998492,NA,30.0
27,2_S,9,727.4728864002973,7.331097500398755,NA,31.0
27,2_S,9,727.5574438013136,7.415655201300979,NA,30.0
27,2_S,9,727.6404071003199,7.49861860089004,NA,31.0
27,2_S,9,727.7249763011932,7.583188200369477,NA,32.0
27,2_S,9,727.8080507013947,7.666262000799179,NA,31.0
27,2_S,9,727.8920080009848,7.750219600275159,NA,32.0
27,2_S,9,727.9737499002367,7.831960400566459,NA,33.0
27,2_S,9,728.0592938996851,7.917505100369453,NA,32.0
27,2_S,9,728.1401596013457,7.998370001092553,NA,33.0
27,2_S,9,728.2248090002686,8.083020400255919,NA,34.0
27,2_S,9,728.3064806014299,8.164691399782896,NA,33.0
27,2_S,9,728.391100499779,8.24931250140071,NA,34.0
27,2_S,9,728.4732566010207,8.331468101590872,NA,35.0
27,2_S,9,728.5577109996229,8.415922600775957,NA,34.0
27,2_S,9,728.6399793010205,8.498191200196743,NA,35.0
27,2_S,9,728.7262437008321,8.584455400705338,NA,36.0
27,2_S,9,728.8066405002028,8.664851300418377,NA,35.0
27,2_S,9,728.8914992008358,8.74971180036664,NA,36.0
27,2_S,9,728.9748187996447,8.833033001050353,NA,37.0
27,2_S,9,729.0579073000699,8.916118500754237,NA,36.0
27,2_S,9,729.1404079012573,8.998619901016355,NA,37.0
27,2_S,9,729.2254852000624,9.083696899935603,NA,38.0
27,2_S,9,729.3081928007305,9.166404100134969,NA,37.0
27,2_S,9,729.3916418012232,9.249852800741792,NA,38.0
27,2_S,9,729.4758656006306,9.334077101200819,NA,39.0
27,2_S,9,729.5589837003499,9.417195301502943,NA,38.0
27,2_S,9,729.6409232001752,9.499134501442313,NA,39.0
27,2_S,9,729.7260792013258,9.584290901198983,NA,40.0
27,2_S,9,729.8071030005813,9.665314000099897,NA,39.0
27,2_S,9,729.8918879013509,9.750099001452327,NA,40.0
27,2_S,9,729.9748640004545,9.833075501024723,NA,41.0
27,2_S,9,730.0586607009172,9.916872100904584,NA,40.0
27,2_S,9,730.1415515001863,9.999763300642371,NA,41.0
27,2_S,9,730.2247532010078,10.082964701578021,NA,42.0
27,2_S,9,730.3077825997025,10.165994301438332,NA,41.0
27,2_S,9,730.3919495008886,10.250161001458764,NA,42.0
27,2_S,9,730.475358299911,10.33357010036707,NA,43.0
27,2_S,9,730.5579844005406,10.416195699945092,NA,42.0
27,2_S,9,730.6418695002794,10.500080300495028,NA,43.0
27,2_S,9,730.7249921001494,10.58320370130241,NA,44.0
27,2_S,9,730.8078138995916,10.666025400161743,NA,43.0
27,2_S,9,730.8929027002305,10.751114200800657,NA,44.0
27,2_S,9,730.9750130996108,10.83322450146079,NA,45.0
27,2_S,9,731.0576838012785,10.915895400568843,NA,44.0
27,2_S,9,731.1416632998735,10.99987480044365,NA,45.0
27,2_S,9,731.2252431996167,11.083454800769687,NA,46.0
27,2_S,9,731.3081810008734,11.166392100974917,NA,45.0
27,2_S,9,731.3921469002962,11.250357700511813,NA,46.0
27,2_S,9,731.4743448998779,11.332556299865246,NA,47.0
27,2_S,9,731.5580842997879,11.416295601055026,NA,46.0
27,2_S,9,731.6428602002561,11.501071501523256,NA,47.0
27,2_S,9,731.7246714010835,11.58288330025971,NA,48.0
27,2_S,9,731.8085520006716,11.666763400658965,NA,47.0
27,2_S,9,731.8913784008473,11.749589800834656,NA,48.0
27,2_S,9,731.9744472000748,11.832658801227808,NA,49.0
27,2_S,9,732.0591845996678,11.917396400123835,NA,48.0
27,2_S,9,732.1420192010701,12.000230100005865,NA,49.0
27,2_S,9,732.2249689009041,12.083180600777268,NA,50.0
27,2_S,9,732.308502400294,12.166714200749993,NA,49.0
27,2_S,9,732.391451600939,12.249663101509213,NA,50.0
27,2_S,9,732.4758088998497,12.334020100533962,NA,51.0
27,2_S,9,732.5578671004623,12.416078699752688,NA,50.0
27,2_S,9,732.6429016012698,12.501113399863243,NA,51.0
27,2_S,11,732.7252013999969,12.583412900567055,NA,52.0
27,2_S,9,732.7252719011158,12.583481000736356,NA,52.0
27,2_S,9,732.8102139011025,12.668426100164652,NA,55.06
27,2_S,9,732.8947462998331,12.752957900986075,NA,58.120000000000005
27,2_S,9,732.9759855996817,12.83419780060649,NA,61.18000000000001
27,2_S,9,733.0596901997924,12.917901700362563,NA,64.24000000000001
27,2_S,9,733.1432566996664,13.00146790035069,NA,67.30000000000001
27,2_S,9,733.2262728009373,13.084484400227666,NA,70.36000000000001
27,2_S,9,733.3101767003536,13.168388301506639,NA,73.42000000000002
27,2_S,9,733.3941658008844,13.252377100288868,NA,76.48000000000002
27,2_S,9,733.4766442012042,13.33485610038042,NA,79.54000000000002
27,2_S,9,733.5606827009469,13.418894300237298,NA,82.60000000000002
27,2_S,12,733.656222300604,13.514430901035666,20_112,SAFE
27,2_S,9,733.6562882997096,13.514494800940156,NA,82.60000000000002
27,2_S,9,733.7247746996582,13.582983000203967,NA,82.60000000000002
27,2_S,9,736.308894701302,16.167105700820684,NA,82.60000000000002
27,2_S,16,736.4036779012531,NA,NA,1318.0
28,2_F,6,737.7182503007352,NA,NA,yellow_bright
28,2_F,7,738.5862924009562,NA,NA,NA
28,2_F,8,743.399061800912,NA,NA,NA
28,2_F,9,743.4004867002368,0.0014321990311145782,NA,1.0
28,2_F,9,743.4801960997283,0.08114009909331799,NA,2.0
28,2_F,9,743.5644074007869,0.16535170003771782,NA,1.0
28,2_F,9,743.6466502007097,0.24759439937770367,NA,2.0
28,2_F,9,743.7303667999804,0.3313110005110502,NA,3.0
28,2_F,9,743.8142112996429,0.41515939868986607,NA,2.0
28,2_F,9,743.8961856998503,0.497129799798131,NA,3.0
28,2_F,9,743.9802152011544,0.5811588987708092,NA,4.0
28,2_F,9,744.0640567000955,0.6650012992322445,NA,3.0
28,2_F,9,744.1469360999763,0.7478804998099804,NA,4.0
28,2_F,9,744.2307271007448,0.8316718991845846,NA,5.0
28,2_F,9,744.3141192998737,0.9150638002902269,NA,4.0
28,2_F,9,744.3966901004314,0.9976343996822834,NA,5.0
28,2_F,9,744.4814090002328,1.0823529995977879,NA,6.0
28,2_F,9,744.5636291000992,1.1645736005157232,NA,5.0
28,2_F,9,744.646797100082,1.247741499915719,NA,6.0
28,2_F,9,744.7315774001181,1.3325215000659227,NA,7.0
28,2_F,9,744.8131899014115,1.4141344986855984,NA,6.0
28,2_F,9,744.897655300796,1.498599398881197,NA,7.0
28,2_F,9,744.9802406001836,1.5811852999031544,NA,8.0
28,2_F,9,745.0637276005,1.6646726001054049,NA,7.0
28,2_F,9,745.1473054010421,1.7482498995959759,NA,8.0
28,2_F,9,745.2306945007294,1.8316398989409208,NA,9.0
28,2_F,9,745.3135985005647,1.9145430997014046,NA,8.0
28,2_F,9,745.3972514998168,1.9981957003474236,NA,9.0
28,2_F,11,745.4809588007629,2.081902898848057,NA,10.0
28,2_F,9,745.4810402002186,2.0819830000400543,NA,10.0
28,2_F,9,745.5658596996218,2.166805099695921,NA,13.06
28,2_F,9,745.6484679002315,2.249413000419736,NA,16.12
28,2_F,9,745.733111301437,2.3340566996484995,NA,19.18
28,2_F,9,745.8156514000148,2.4165963996201754,NA,22.24
28,2_F,9,745.8981859013438,2.4991305992007256,NA,25.299999999999997
28,2_F,9,745.9828313011676,2.5837769992649555,NA,28.359999999999996
28,2_F,9,746.0659578014165,2.6669036988168955,NA,31.419999999999995
28,2_F,9,746.1486146003008,2.749560000374913,NA,34.48
28,2_F,9,746.2318185009062,2.8327641002833843,NA,37.54
28,2_F,9,746.3156951013952,2.9166403003036976,NA,40.6
28,2_F,9,746.3991948999465,3.0001403987407684,NA,43.660000000000004
28,2_F,9,746.4817812014371,3.082726100459695,NA,46.720000000000006
28,2_F,9,746.5653621014208,3.1663076002150774,NA,49.78000000000001
28,2_F,9,746.6482999008149,3.249245099723339,NA,52.84000000000001
28,2_F,9,746.7333698999137,3.334315398707986,NA,55.90000000000001
28,2_F,9,746.8153737001121,3.4163191001862288,NA,58.960000000000015
28,2_F,9,746.900126600638,3.5010719001293182,NA,62.02000000000002
28,2_F,9,746.9818657003343,3.5828108992427588,NA,65.08000000000001
28,2_F,9,747.0664725005627,3.667417699471116,NA,68.14000000000001
28,2_F,9,747.1502468008548,3.7511930000036955,NA,71.20000000000002
28,2_F,9,747.2318679001182,3.832813398912549,NA,74.26000000000002
28,2_F,9,747.315790200606,3.9167359992861748,NA,77.32000000000002
28,2_F,9,747.3974399007857,3.9983814992010593,NA,80.38000000000002
28,2_F,12,747.485066100955,4.08601119928062,NA,CAUGHT
28,2_F,9,747.4852379001677,4.086180899292231,NA,35.0
28,2_F,9,748.7635421007872,5.364485500380397,NA,35.0
28,2_F,10,751.3479180000722,NA,NO FLEE,NOT IN TIME
28,2_F,9,752.5470039006323,9.147947199642658,NA,35.0
28,2_F,16,752.6482909005135,NA,NA,1511.0
29,2_S,6,754.1514970008284,NA,NA,peach
29,2_S,7,755.5871178004891,NA,NA,NA
29,2_S,8,760.1314889006317,NA,NA,NA
29,2_S,9,760.1330108996481,0.0015287995338439941,NA,1.0
29,2_S,9,760.212176900357,0.08069439977407455,NA,2.0
29,2_S,9,760.2966514006257,0.16516870073974133,NA,1.0
29,2_S,9,760.3785880003124,0.2471056990325451,NA,2.0
29,2_S,9,760.4632248003036,0.3317421991378069,NA,3.0
29,2_S,9,760.5453357007354,0.4138526003807783,NA,2.0
29,2_S,9,760.6285325009376,0.4970501996576786,NA,3.0
29,2_S,9,760.7131502013654,0.5816673990339041,NA,4.0
29,2_S,9,760.796112600714,0.6646292991936207,NA,3.0
29,2_S,9,760.8796194996685,0.7481388002634048,NA,4.0
29,2_S,9,760.9619139004499,0.8304315991699696,NA,5.0
29,2_S,9,761.0458103008568,0.9143269993364811,NA,4.0
29,2_S,9,761.1287994999439,0.9973172005265951,NA,5.0
29,2_S,9,761.2126880995929,1.0812050998210907,NA,6.0
29,2_S,9,761.2964840009809,1.1650008000433445,NA,5.0
29,2_S,9,761.3794414009899,1.2479587998241186,NA,6.0
