Administrator:,CG,Original File Name:,C:/TCAD_Temporary_Storage/functional_session/cgtest_7-1-25-T0-_FID-R1-_BEH-3.csv,Time:,2025_Jul_01_1054,Parameter File:,study-FID_task-DR_run-1.params,Event Codes:,[('INSTRUCT_ONSET', 1), ('TASK_ONSET', 2), ('PRACTICE_ONSET', 3), ('MAIN_ONSET', 4), ('BLOCK_ONSET', 5), ('TRIAL_ONSET', 6), ('IMAGE_ONSET', 7), ('CHOICE_ONSET', 8), ('PRED_LOC', 9), ('CHOICE', 10), ('CHASE_ONSET', 11), ('OUTCOME_ONSET', 12), ('RATING_ONSET', 13), ('RATING_CHANGE', 14), ('FINAL_RATING', 15), ('FIXATION_ONSET', 16), ('SHOCK_ONSET', 17), ('FINAL_OUTCOME', 18), ('TASK_END', 99)]
trial_number,trial_type,event_code,absolute_time,response_time,response,result
25,2_F,9,672.9277342986315,0.33234710060060024,NA,3.0
25,2_F,9,673.0115091986954,0.4161219000816345,NA,2.0
25,2_F,9,673.0932967998087,0.4979095999151468,NA,3.0
25,2_F,9,673.1771090999246,0.5817232001572847,NA,4.0
25,2_F,9,673.2609519995749,0.665564401075244,NA,3.0
25,2_F,9,673.3436340987682,0.7482468001544476,NA,4.0
25,2_F,9,673.4284052997828,0.8330180998891592,NA,5.0
25,2_F,9,673.5102765001357,0.9148894008249044,NA,4.0
25,2_F,9,673.5950264986604,0.9996394012123346,NA,5.0
25,2_F,9,673.677253998816,1.0818670000880957,NA,6.0
25,2_F,9,673.7611491996795,1.1657619997859001,NA,5.0
25,2_F,9,673.8438121993095,1.2484250999987125,NA,6.0
25,2_F,9,673.9275784995407,1.332191500812769,NA,7.0
25,2_F,9,674.0116968993098,1.4163111001253128,NA,6.0
25,2_F,9,674.0943222995847,1.4989352002739906,NA,7.0
25,2_F,11,674.177088599652,1.5817029010504484,NA,8.0
25,2_F,9,674.1771508995444,1.5817627999931574,NA,8.0
25,2_F,9,674.2632820997387,1.6678960006684065,NA,11.06
25,2_F,9,674.3459977991879,1.750611299648881,NA,14.120000000000001
25,2_F,9,674.4284030999988,1.833016499876976,NA,17.18
25,2_F,9,674.513338599354,1.917952200397849,NA,20.24
25,2_F,9,674.5961064994335,2.000720500946045,NA,23.299999999999997
25,2_F,9,674.6789771001786,2.0835906006395817,NA,26.359999999999996
25,2_F,9,674.7620459999889,2.166661599650979,NA,29.419999999999995
25,2_F,9,674.8452227003872,2.2498359009623528,NA,32.48
25,2_F,9,674.9283543992788,2.3329684995114803,NA,35.54
25,2_F,9,675.0130163002759,2.417630100622773,NA,38.6
25,2_F,9,675.0955400001258,2.500153500586748,NA,41.660000000000004
25,2_F,9,675.1784469000995,2.5830613002181053,NA,44.720000000000006
25,2_F,9,675.2630342002958,2.6676480006426573,NA,47.78000000000001
25,2_F,9,675.3461683988571,2.7507844008505344,NA,50.84000000000001
25,2_F,9,675.4288716986775,2.8334855008870363,NA,53.90000000000001
25,2_F,9,675.5119287986308,2.91654260084033,NA,56.960000000000015
25,2_F,9,675.5958699993789,3.0004865005612373,NA,60.02000000000002
25,2_F,9,675.6786378994584,3.083251900970936,NA,63.08000000000002
25,2_F,9,675.7623985987157,3.1670130006968975,NA,66.14000000000001
25,2_F,9,675.844848299399,3.2494612000882626,NA,69.20000000000002
25,2_F,9,675.9286099001765,3.3332238011062145,NA,72.26000000000002
25,2_F,9,676.0135052986443,3.4181193001568317,NA,75.32000000000002
25,2_F,9,676.0953273996711,3.499941300600767,NA,78.38000000000002
25,2_F,9,676.180260900408,3.584875799715519,NA,81.44000000000003
25,2_F,12,676.2643151991069,3.6689311005175114,NA,CAUGHT
25,2_F,9,676.2644889988005,3.6691020000725985,NA,35.0
25,2_F,9,677.5447437986732,4.949356300756335,NA,35.0
25,2_F,10,680.1288197990507,NA,NO FLEE,NOT IN TIME
25,2_F,9,681.328848099336,8.733464101329446,NA,35.0
25,2_F,16,681.4150053989142,NA,NA,1571.0
26,2_S,6,682.9905699994415,NA,NA,brown
26,2_S,7,683.8574296999723,NA,NA,NA
26,2_S,8,688.6728697996587,NA,NA,NA
26,2_S,9,688.6738253999501,0.0009588003158569336,NA,1.0
26,2_S,9,688.7546564992517,0.08178949914872646,NA,2.0
26,2_S,9,688.8364415001124,0.1635746005922556,NA,1.0
26,2_S,9,688.920358799398,0.24749179929494858,NA,2.0
26,2_S,9,689.0042094998062,0.3313426002860069,NA,3.0
26,2_S,9,689.0879845004529,0.4151175990700722,NA,2.0
26,2_S,9,689.1701253987849,0.4972584992647171,NA,3.0
26,2_S,9,689.2538575995713,0.5809908006340265,NA,4.0
26,2_S,9,689.3376276995987,0.6647606007754803,NA,3.0
26,2_S,9,689.4214437995106,0.7485767994076014,NA,4.0
26,2_S,9,689.5034726988524,0.8306056000292301,NA,5.0
26,2_S,9,689.5877206996083,0.9148536995053291,NA,4.0
26,2_S,9,689.6706514004618,0.9977844003587961,NA,5.0
26,2_S,9,689.7549729999155,1.0821061003953218,NA,6.0
26,2_S,9,689.8367307987064,1.1638638004660606,NA,5.0
26,2_S,9,689.9205662999302,1.2476994004100561,NA,6.0
26,2_S,9,690.0044080987573,1.3315412998199463,NA,7.0
26,2_S,9,690.0881864987314,1.415319699794054,NA,6.0
26,2_S,9,690.1708813998848,1.4980145990848541,NA,7.0
26,2_S,9,690.2541834991425,1.5813165996223688,NA,8.0
26,2_S,9,690.337947499007,1.665080500766635,NA,7.0
26,2_S,9,690.4209521990269,1.7480852995067835,NA,8.0
26,2_S,9,690.504718599841,1.8318515997380018,NA,9.0
26,2_S,9,690.5867363996804,1.9138695001602173,NA,8.0
26,2_S,9,690.6707492992282,1.9978822991251945,NA,9.0
26,2_S,9,690.753659799695,2.080792900174856,NA,10.0
26,2_S,9,690.8386736996472,2.1658066995441914,NA,9.0
26,2_S,9,690.9207546990365,2.2478877995163202,NA,10.0
26,2_S,9,691.0048789996654,2.3320119995623827,NA,11.0
26,2_S,9,691.0877365004271,2.41486950032413,NA,10.0
26,2_S,9,691.170629998669,2.4977630991488695,NA,11.0
26,2_S,9,691.2541262004524,2.581259299069643,NA,12.0
26,2_S,9,691.3378768991679,2.6650098990648985,NA,11.0
26,2_S,9,691.4205892998725,2.747722400352359,NA,12.0
26,2_S,9,691.5053773988038,2.8325104005634785,NA,13.0
26,2_S,9,691.5888948999345,2.9160278998315334,NA,12.0
26,2_S,9,691.6709569990635,2.998090099543333,NA,13.0
26,2_S,9,691.753701498732,3.08083469979465,NA,14.0
26,2_S,9,691.8384996000677,3.1656324993819,NA,13.0
26,2_S,9,691.9217776004225,3.2489107996225357,NA,14.0
26,2_S,9,692.005557699129,3.3326907996088266,NA,15.0
26,2_S,9,692.0875902995467,3.414723200723529,NA,14.0
26,2_S,9,692.1721361987293,3.499269699677825,NA,15.0
26,2_S,9,692.2554318998009,3.582567300647497,NA,16.0
26,2_S,9,692.3372061997652,3.6643397007137537,NA,15.0
26,2_S,9,692.4209292996675,3.748062899336219,NA,16.0
26,2_S,9,692.5046948995441,3.831828400492668,NA,17.0
26,2_S,9,692.5878486000001,3.9149820003658533,NA,16.0
26,2_S,9,692.6713188998401,3.9984520990401506,NA,17.0
26,2_S,9,692.7552875000983,4.082420699298382,NA,18.0
26,2_S,9,692.839797899127,4.166933100670576,NA,17.0
26,2_S,9,692.9213915988803,4.248524699360132,NA,18.0
26,2_S,9,693.0050891991705,4.3322224002331495,NA,19.0
26,2_S,9,693.0889113992453,4.416044399142265,NA,18.0
26,2_S,9,693.1706365998834,4.49776959978044,NA,19.0
26,2_S,9,693.2554329987615,4.582566000521183,NA,20.0
26,2_S,9,693.3389103990048,4.666043400764465,NA,19.0
26,2_S,9,693.4207403995097,4.74787349998951,NA,20.0
26,2_S,9,693.5050565991551,4.83218969963491,NA,21.0
26,2_S,9,693.5889282003045,4.916061200201511,NA,20.0
26,2_S,9,693.6706658992916,4.997798899188638,NA,21.0
26,2_S,9,693.7557151988149,5.08284829929471,NA,22.0
26,2_S,9,693.8377020992339,5.164835099130869,NA,21.0
26,2_S,9,693.9217940997332,5.248927099630237,NA,22.0
26,2_S,9,694.0059409998357,5.333074100315571,NA,23.0
26,2_S,9,694.0877109002322,5.414843900129199,NA,22.0
26,2_S,9,694.1707888003439,5.497921800240874,NA,23.0
26,2_S,9,694.2545212991536,5.581654500216246,NA,24.0
26,2_S,9,694.3378074988723,5.664940599352121,NA,23.0
26,2_S,9,694.4216134995222,5.748746499419212,NA,24.0
26,2_S,9,694.5049933996052,5.832126500084996,NA,25.0
26,2_S,9,694.5883430000395,5.915475899353623,NA,24.0
26,2_S,9,694.67107969895,5.9982129000127316,NA,25.0
26,2_S,9,694.7559321988374,6.083065299317241,NA,26.0
26,2_S,9,694.8376604989171,6.164793400093913,NA,25.0
26,2_S,9,694.9208684992045,6.248001599684358,NA,26.0
26,2_S,9,695.0060821995139,6.333215199410915,NA,27.0
26,2_S,9,695.0878617987037,6.414994899183512,NA,26.0
26,2_S,9,695.1716386992484,6.498771699145436,NA,27.0
26,2_S,9,695.2554022986442,6.582535099238157,NA,28.0
26,2_S,9,695.3387120999396,6.665845099836588,NA,27.0
26,2_S,9,695.4225504994392,6.749683499336243,NA,28.0
26,2_S,9,695.5056905001402,6.832823699340224,NA,29.0
26,2_S,9,695.5894838999957,6.916616899892688,NA,28.0
26,2_S,9,695.6712666992098,6.9983997996896505,NA,29.0
26,2_S,9,695.7557593993843,7.082892399281263,NA,30.0
26,2_S,9,695.8381976988167,7.165330700576305,NA,29.0
26,2_S,9,695.9215076994151,7.248640799894929,NA,30.0
26,2_S,9,696.0053668003529,7.332499898970127,NA,31.0
26,2_S,9,696.0879113990813,7.415044600144029,NA,30.0
26,2_S,9,696.1726775001734,7.499810799956322,NA,31.0
26,2_S,9,696.2545343991369,7.581668900325894,NA,32.0
26,2_S,9,696.3383334986866,7.6654674001038074,NA,31.0
26,2_S,9,696.4220978990197,7.749231800436974,NA,32.0
26,2_S,9,696.5059075988829,7.833041500300169,NA,33.0
26,2_S,9,696.5885943993926,7.915728200227022,NA,32.0
26,2_S,9,696.6723165996373,7.999450400471687,NA,33.0
26,2_S,9,696.7561159003526,8.083249900490046,NA,34.0
26,2_S,9,696.8379953000695,8.165128899738193,NA,33.0
26,2_S,9,696.9218780994415,8.24901169911027,NA,34.0
26,2_S,9,697.0055534988642,8.33268710039556,NA,35.0
26,2_S,9,697.0893249996006,8.416458200663328,NA,34.0
26,2_S,9,697.1731909997761,8.500324299558997,NA,35.0
26,2_S,9,697.2548703998327,8.582003500312567,NA,36.0
26,2_S,9,697.3389242999256,8.6660574991256,NA,35.0
26,2_S,9,697.4227663986385,8.749899700284004,NA,36.0
26,2_S,9,697.50554179959,8.83267500065267,NA,37.0
26,2_S,9,697.5893692988902,8.916502499952912,NA,36.0
26,2_S,9,697.6730292998254,9.000162499025464,NA,37.0
26,2_S,9,697.7556292992085,9.082762399688363,NA,38.0
26,2_S,9,697.8384231999516,9.165556199848652,NA,37.0
26,2_S,9,697.9231789000332,9.2503117993474,NA,38.0
26,2_S,9,698.0065267998725,9.333659699186683,NA,39.0
26,2_S,9,698.0893227998167,9.41645579971373,NA,38.0
26,2_S,9,698.1730604991317,9.50019359961152,NA,39.0
26,2_S,9,698.2567394990474,9.583872500807047,NA,40.0
26,2_S,9,698.338864499703,9.665997499600053,NA,39.0
26,2_S,9,698.4218306001276,9.748963700607419,NA,40.0
26,2_S,9,698.5067908000201,9.833923799917102,NA,41.0
26,2_S,9,698.5889839995652,9.916116999462247,NA,40.0
26,2_S,9,698.6726996004581,9.99983279965818,NA,41.0
26,2_S,9,698.7553327996284,10.082465900108218,NA,42.0
26,2_S,9,698.8384619988501,10.165595000609756,NA,41.0
26,2_S,9,698.9218336995691,10.24896669946611,NA,42.0
26,2_S,9,699.0067708995193,10.333903899416327,NA,43.0
26,2_S,9,699.0895712990314,10.416704399511218,NA,42.0
26,2_S,9,699.1723257992417,10.499459099024534,NA,43.0
26,2_S,9,699.2563733998686,10.58350620046258,NA,44.0
26,2_S,9,699.3386808987707,10.665813900530338,NA,43.0
26,2_S,9,699.4234455991536,10.750578599050641,NA,44.0
26,2_S,9,699.5052137002349,10.832346599549055,NA,45.0
26,2_S,9,699.5887962989509,10.915929399430752,NA,44.0
26,2_S,9,699.672998899594,11.00013200007379,NA,45.0
26,2_S,9,699.7569864988327,11.084119599312544,NA,46.0
26,2_S,9,699.8400087002665,11.167141599580646,NA,45.0
26,2_S,9,699.9218362998217,11.248969400301576,NA,46.0
26,2_S,9,700.0061147995293,11.333247900009155,NA,47.0
26,2_S,9,700.0899010002613,11.41703400015831,NA,46.0
26,2_S,9,700.173655198887,11.500788200646639,NA,47.0
26,2_S,9,700.2555138990283,11.582646999508142,NA,48.0
26,2_S,9,700.3393372986466,11.66647039912641,NA,47.0
26,2_S,9,700.4231014996767,11.750234600156546,NA,48.0
26,2_S,9,700.5069034993649,11.834036799147725,NA,49.0
26,2_S,9,700.5901679992676,11.917300999164581,NA,48.0
26,2_S,9,700.674000998959,12.001134099438787,NA,49.0
26,2_S,9,700.7556896992028,12.08282269909978,NA,50.0
26,2_S,9,700.8405719995499,12.167705200612545,NA,49.0
26,2_S,9,700.9220896996558,12.24922290071845,NA,50.0
26,2_S,9,701.0055679995567,12.332701100036502,NA,51.0
26,2_S,9,701.0887729991227,12.41590609960258,NA,50.0
26,2_S,9,701.1721606999636,12.49929380044341,NA,51.0
26,2_S,9,701.2563265990466,12.58345969952643,NA,52.0
26,2_S,9,701.3401839993894,12.667316999286413,NA,51.0
26,2_S,9,701.4231447000057,12.750277800485492,NA,52.0
26,2_S,9,701.5072485990822,12.834381900727749,NA,53.0
26,2_S,9,701.589243998751,12.916377000510693,NA,52.0
26,2_S,9,701.6730153001845,13.000148499384522,NA,53.0
26,2_S,9,701.7564268987626,13.083559900522232,NA,54.0
26,2_S,9,701.8402201998979,13.16735309921205,NA,53.0
26,2_S,9,701.9242783002555,13.25141580030322,NA,54.0
26,2_S,9,702.0069746989757,13.334107900038362,NA,55.0
26,2_S,9,702.0896824989468,13.416815500706434,NA,54.0
26,2_S,9,702.1735315993428,13.500664599239826,NA,55.0
26,2_S,9,702.2572876997292,13.584420800209045,NA,56.0
26,2_S,9,702.33955629915,13.666689399629831,NA,55.0
26,2_S,9,702.423389500007,13.750522600486875,NA,56.0
26,2_S,9,702.5067445002496,13.833877500146627,NA,57.0
26,2_S,9,702.5896771997213,13.91681019961834,NA,56.0
26,2_S,9,702.6723598986864,13.999492900446057,NA,57.0
26,2_S,9,702.7573121991009,14.084445198997855,NA,58.0
26,2_S,9,702.8410414997488,14.168174600228667,NA,57.0
26,2_S,9,702.9233999997377,14.25053310021758,NA,58.0
26,2_S,9,703.0072223991156,14.334355300292373,NA,59.0
26,2_S,9,703.0907319001853,14.41786490008235,NA,58.0
26,2_S,9,703.1729639992118,14.500097200274467,NA,59.0
26,2_S,9,703.2571238987148,14.58425690047443,NA,60.0
26,2_S,9,703.3394245989621,14.666557800024748,NA,59.0
26,2_S,9,703.4229597002268,14.750092800706625,NA,60.0
26,2_S,9,703.5072675999254,14.834400599822402,NA,61.0
26,2_S,9,703.5910263992846,14.918159300461411,NA,60.0
26,2_S,9,703.6733421999961,15.000476500019431,NA,61.0
26,2_S,9,703.7575901001692,15.084723100066185,NA,62.0
26,2_S,9,703.8399117998779,15.167044799774885,NA,61.0
26,2_S,9,703.9237866997719,15.250919699668884,NA,62.0
26,2_S,11,704.0075419992208,15.334674999117851,NA,63.0
26,2_S,9,704.0075901988894,15.334722699597478,NA,63.0
26,2_S,9,704.090703599155,15.417837299406528,NA,66.06
26,2_S,9,704.1745432987809,15.501676900312304,NA,69.12
26,2_S,9,704.2573361992836,15.58446959964931,NA,72.18
26,2_S,9,704.3416852001101,15.668819099664688,NA,75.24000000000001
26,2_S,9,704.4255020003766,15.752635600045323,NA,78.30000000000001
26,2_S,9,704.5083377994597,15.835471300408244,NA,81.36000000000001
26,2_S,12,704.5922832991928,15.919417299330235,NA,CAUGHT
26,2_S,9,704.5923902988434,15.919522900134325,NA,35.0
26,2_S,9,705.8730973992497,17.200230099260807,NA,35.0
26,2_S,10,708.4567303992808,NA,NO FLEE,NOT IN TIME
26,2_S,9,709.6578069999814,20.98493989929557,NA,35.0
26,2_S,16,709.7544685993344,NA,NA,1511.0
27,2_F,6,711.2571703996509,NA,NA,grey
27,2_F,7,712.6932420004159,NA,NA,NA
27,2_F,8,717.2396562993526,NA,NA,NA
27,2_F,9,717.2405990995467,0.0009467992931604385,NA,1.0
27,2_F,9,717.3219611998647,0.08230770006775856,NA,2.0
27,2_F,9,717.4057313986123,0.16607780009508133,NA,1.0
27,2_F,9,717.4890992995352,0.2494457010179758,NA,2.0
27,2_F,9,717.5708804000169,0.33122700080275536,NA,3.0
27,2_F,9,717.6548039000481,0.4151505995541811,NA,2.0
27,2_F,9,717.7381517998874,0.4984984006732702,NA,3.0
27,2_F,9,717.822843099013,0.5831896010786295,NA,4.0
27,2_F,9,717.9045397993177,0.664886400103569,NA,3.0
27,2_F,9,717.9883359987289,0.7486825007945299,NA,4.0
27,2_F,9,718.072935199365,0.8332816995680332,NA,5.0
27,2_F,9,718.1556340996176,0.9159805998206139,NA,4.0
27,2_F,9,718.239461299032,0.9998080004006624,NA,5.0
27,2_F,9,718.3210463989526,1.0813931003212929,NA,6.0
27,2_F,9,718.4054435994476,1.1657902002334595,NA,5.0
27,2_F,9,718.4896632991731,1.2500098999589682,NA,6.0
27,2_F,9,718.571475898847,1.3318224009126425,NA,7.0
27,2_F,9,718.6562220994383,1.416568599641323,NA,6.0
27,2_F,9,718.738347299397,1.4986939001828432,NA,7.0
27,2_F,11,718.8219753988087,1.5823219995945692,NA,8.0
27,2_F,9,718.8220338989049,1.582379899919033,NA,8.0
27,2_F,9,718.9070236999542,1.6673705000430346,NA,11.06
27,2_F,9,718.9889575000852,1.7493044007569551,NA,14.120000000000001
27,2_F,9,719.0736106988043,1.8339577000588179,NA,17.18
27,2_F,9,719.1562861986458,1.9166329000145197,NA,20.24
27,2_F,9,719.2388511989266,1.9991982001811266,NA,23.299999999999997
27,2_F,9,719.3235716987401,2.0839189998805523,NA,26.359999999999996
27,2_F,9,719.405920099467,2.1662671007215977,NA,29.419999999999995
27,2_F,9,719.4919239990413,2.25227789953351,NA,32.48
27,2_F,9,719.574172699824,2.334519499912858,NA,35.54
27,2_F,9,719.6572097986937,2.4175566006451845,NA,38.6
27,2_F,9,719.7390692997724,2.4994162004441023,NA,41.660000000000004
27,2_F,9,719.8237615004182,2.5841090008616447,NA,44.720000000000006
27,2_F,9,719.9061587993056,2.6665055006742477,NA,47.78000000000001
27,2_F,9,719.9909386001527,2.7512852996587753,NA,50.84000000000001
27,2_F,9,720.073726600036,2.8340734001249075,NA,53.90000000000001
27,2_F,9,720.1562444996089,2.9165912996977568,NA,56.960000000000015
27,2_F,9,720.2410367000848,3.001383500173688,NA,60.02000000000002
27,2_F,9,720.3237277995795,3.0840748995542526,NA,63.08000000000002
27,2_F,9,720.4070746991783,3.1674217004328966,NA,66.14000000000001
27,2_F,9,720.491014700383,3.2513618003576994,NA,69.20000000000002
27,2_F,9,720.57307869941,3.333425600081682,NA,72.26000000000002
27,2_F,9,720.6558931004256,3.4162399005144835,NA,75.32000000000002
27,2_F,9,720.7396993990988,3.5000462997704744,NA,78.38000000000002
27,2_F,9,720.8228703998029,3.583218799903989,NA,81.44000000000003
27,2_F,12,720.9076114986092,3.667958799749613,NA,CAUGHT
27,2_F,9,720.9077204000205,3.6680676992982626,NA,35.0
27,2_F,9,722.1885185986757,4.948865899816155,NA,35.0
27,2_F,10,724.7725369986147,NA,NO FLEE,NOT IN TIME
27,2_F,9,725.9722374994308,8.732583800330758,NA,35.0
27,2_F,16,726.065519599244,NA,NA,1318.0
28,2_S,6,727.3807397000492,NA,NA,brown
28,2_S,7,728.2496376987547,NA,NA,NA
28,2_S,8,733.0646793004125,NA,NA,NA
28,2_S,9,733.0658278986812,0.0011537987738847733,NA,1.0
28,2_S,9,733.1462410986423,0.08156599849462509,NA,2.0
28,2_S,9,733.2295893989503,0.16491409949958324,NA,1.0
28,2_S,9,733.311260798946,0.24658529832959175,NA,2.0
28,2_S,9,733.394964300096,0.33028899878263474,NA,3.0
28,2_S,9,733.4789655990899,0.4142903983592987,NA,2.0
28,2_S,9,733.5613313987851,0.49665809981524944,NA,3.0
28,2_S,9,733.6460359003395,0.581360699608922,NA,4.0
28,2_S,9,733.7298079002649,0.6651333998888731,NA,3.0
28,2_S,9,733.8127350993454,0.7480615992099047,NA,4.0
28,2_S,9,733.895298300311,0.8306230995804071,NA,5.0
28,2_S,9,733.9780975002795,0.9134220983833075,NA,4.0
28,2_S,9,734.0629680994898,0.9982929993420839,NA,5.0
28,2_S,9,734.1446650996804,1.0799898989498615,NA,6.0
28,2_S,9,734.2294666990638,1.1647914983332157,NA,5.0
28,2_S,9,734.3133277986199,1.2486545983701944,NA,6.0
28,2_S,9,734.3951062001288,1.3304335996508598,NA,7.0
28,2_S,9,734.479749199003,1.415074098855257,NA,6.0
28,2_S,9,734.5615127999336,1.4968376997858286,NA,7.0
28,2_S,9,734.6464131996036,1.5817378982901573,NA,8.0
28,2_S,9,734.7292606998235,1.6645853985100985,NA,7.0
28,2_S,9,734.8122415989637,1.7475664988160133,NA,8.0
28,2_S,9,734.894766099751,1.8300907984375954,NA,9.0
28,2_S,9,734.9786344002932,1.9139593988656998,NA,8.0
28,2_S,9,735.0614815987647,1.996807498857379,NA,9.0
28,2_S,9,735.1462436001748,2.0815685000270605,NA,10.0
28,2_S,9,735.2300639990717,2.165389098227024,NA,9.0
28,2_S,9,735.3129666987807,2.248293798416853,NA,10.0
28,2_S,9,735.3958040997386,2.331131499260664,NA,11.0
28,2_S,9,735.4784671999514,2.4137946981936693,NA,10.0
28,2_S,9,735.5624556988478,2.497783999890089,NA,11.0
28,2_S,9,735.645097900182,2.580425698310137,NA,12.0
28,2_S,9,735.7298076990992,2.665133299306035,NA,11.0
28,2_S,9,735.8125806991011,2.7479063998907804,NA,12.0
28,2_S,9,735.8964332994074,2.831760698929429,NA,13.0
28,2_S,9,735.9802563991398,2.915584199130535,NA,12.0
28,2_S,9,736.0625099986792,2.997836099937558,NA,13.0
28,2_S,9,736.1466198991984,3.081948298960924,NA,14.0
28,2_S,9,736.2302630990744,3.1655891984701157,NA,13.0
28,2_S,9,736.3128084987402,3.2481381986290216,NA,14.0
28,2_S,9,736.3954042997211,3.3307302985340357,NA,15.0
28,2_S,9,736.4802055992186,3.4155337996780872,NA,14.0
28,2_S,9,736.5621544998139,3.4974805992096663,NA,15.0
28,2_S,9,736.6463267989457,3.5816522985696793,NA,16.0
28,2_S,9,736.7287968993187,3.664123998954892,NA,15.0
28,2_S,9,736.813085200265,3.748413098976016,NA,16.0
28,2_S,9,736.8957199994475,3.831045998260379,NA,17.0
28,2_S,9,736.9805167000741,3.9158426988869905,NA,16.0
28,2_S,9,737.0625374987721,3.9978662990033627,NA,17.0
28,2_S,9,737.1473328992724,4.082661898806691,NA,18.0
28,2_S,9,737.229931499809,4.165260098874569,NA,17.0
28,2_S,9,737.3138724993914,4.249201098456979,NA,18.0
28,2_S,9,737.395384799689,4.3307106997817755,NA,19.0
28,2_S,9,737.4802685994655,4.415597198531032,NA,18.0
28,2_S,9,737.5641398988664,4.499468298628926,NA,19.0
28,2_S,9,737.6456965990365,4.581022499129176,NA,20.0
28,2_S,9,737.7309476993978,4.6662753988057375,NA,19.0
28,2_S,9,737.8134374003857,4.748766299337149,NA,20.0
28,2_S,9,737.8974492996931,4.8327758982777596,NA,21.0
28,2_S,9,737.980290999636,4.915619298815727,NA,20.0
28,2_S,9,738.0628574993461,4.998185399919748,NA,21.0
28,2_S,9,738.1456399001181,5.080968098714948,NA,22.0
28,2_S,9,738.2294934988022,5.164821499958634,NA,21.0
28,2_S,9,738.3123527988791,5.247681898996234,NA,22.0
28,2_S,9,738.3964291997254,5.331754699349403,NA,23.0
28,2_S,9,738.4795532003045,5.414878599345684,NA,22.0
28,2_S,9,738.564036399126,5.499364899471402,NA,23.0
28,2_S,9,738.6467041987926,5.582031598314643,NA,24.0
28,2_S,9,738.7305384986103,5.665865998715162,NA,23.0
28,2_S,9,738.8134164996445,5.74874509871006,NA,24.0
28,2_S,9,738.8959535993636,5.831279199570417,NA,25.0
28,2_S,9,738.9798431992531,5.915168799459934,NA,24.0
28,2_S,9,739.0625707991421,5.997898198664188,NA,25.0
28,2_S,9,739.1473856996745,6.082712899893522,NA,26.0
28,2_S,9,739.2290796004236,6.164404898881912,NA,25.0
28,2_S,9,739.3130651004612,6.248393198475242,NA,26.0
28,2_S,9,739.3966183997691,6.3319436982274055,NA,27.0
28,2_S,9,739.4793810993433,6.414706299081445,NA,26.0
28,2_S,9,739.5635524988174,6.498879598453641,NA,27.0
28,2_S,9,739.6471154987812,6.582440998405218,NA,28.0
